id,x_meas,y_meas,r_meas,x_tran,y_tran,r_tran
2.03200e+03,3.46250e+03,2.66770e+03,9.96000e+00,3.46274e+03,2.66798e+03,9.98010e+00
2.03300e+03,3.37050e+03,2.72230e+03,1.04400e+01,3.37070e+03,2.72178e+03,9.97566e+00
2.03400e+03,3.27850e+03,2.77590e+03,9.96000e+00,3.27871e+03,2.77557e+03,9.97097e+00
2.03500e+03,3.18670e+03,2.82930e+03,9.78000e+00,3.18676e+03,2.82934e+03,9.96619e+00
2.03600e+03,3.09470e+03,2.88310e+03,9.60000e+00,3.09487e+03,2.88310e+03,9.96123e+00
2.03700e+03,3.00290e+03,2.93710e+03,9.88000e+00,3.00302e+03,2.93685e+03,9.95615e+00
2.03800e+03,2.91070e+03,2.99050e+03,9.78000e+00,2.91123e+03,2.99058e+03,9.95095e+00
2.03900e+03,2.81950e+03,3.04450e+03,1.02600e+01,2.81949e+03,3.04429e+03,9.94568e+00
2.04000e+03,2.72750e+03,3.09770e+03,9.56000e+00,2.72780e+03,3.09798e+03,9.94031e+00
2.04100e+03,2.63630e+03,3.15190e+03,9.96000e+00,2.63617e+03,3.15165e+03,9.93491e+00
2.04200e+03,2.54450e+03,3.20550e+03,1.02000e+01,2.54460e+03,3.20530e+03,9.92944e+00
2.04300e+03,2.45330e+03,3.25870e+03,9.38000e+00,2.45309e+03,3.25893e+03,9.92388e+00
2.04400e+03,4.93890e+03,1.70070e+03,9.86000e+00,4.93893e+03,1.70079e+03,1.00172e+01
2.04500e+03,4.84670e+03,1.75450e+03,1.02400e+01,4.84656e+03,1.75449e+03,1.00170e+01
2.04600e+03,4.75430e+03,1.80850e+03,9.92000e+00,4.75419e+03,1.80820e+03,1.00163e+01
2.04700e+03,4.66190e+03,1.86210e+03,9.88000e+00,4.66182e+03,1.86193e+03,1.00153e+01
2.04800e+03,4.56950e+03,1.91550e+03,9.60000e+00,4.56946e+03,1.91567e+03,1.00143e+01
2.04900e+03,4.47710e+03,1.96950e+03,1.02800e+01,4.47710e+03,1.96943e+03,1.00128e+01
2.05000e+03,4.38490e+03,2.02350e+03,1.03000e+01,4.38475e+03,2.02320e+03,1.00110e+01
2.05100e+03,4.29250e+03,2.07730e+03,1.07000e+01,4.29242e+03,2.07698e+03,1.00091e+01
2.05200e+03,4.19990e+03,2.13110e+03,1.03000e+01,4.20010e+03,2.13078e+03,1.00069e+01
2.05300e+03,4.10770e+03,2.18450e+03,1.03000e+01,4.10780e+03,2.18458e+03,1.00043e+01
2.05400e+03,4.01530e+03,2.23850e+03,1.00600e+01,4.01552e+03,2.23839e+03,1.00016e+01
2.05500e+03,3.92290e+03,2.29210e+03,1.02400e+01,3.92327e+03,2.29220e+03,9.99851e+00
2.05600e+03,3.83110e+03,2.34570e+03,9.82000e+00,3.83104e+03,2.34602e+03,9.99521e+00
2.05700e+03,3.73890e+03,2.39970e+03,1.01400e+01,3.73885e+03,2.39984e+03,9.99163e+00
2.05800e+03,3.64670e+03,2.45350e+03,9.72000e+00,3.64669e+03,2.45365e+03,9.98789e+00
2.05900e+03,3.55490e+03,2.50690e+03,1.05000e+01,3.55457e+03,2.50747e+03,9.98391e+00
2.06000e+03,3.46270e+03,2.56070e+03,1.02800e+01,3.46249e+03,2.56128e+03,9.97966e+00
2.06100e+03,3.37050e+03,2.61510e+03,1.01400e+01,3.37044e+03,2.61508e+03,9.97529e+00
2.06200e+03,3.27850e+03,2.66850e+03,9.68000e+00,3.27845e+03,2.66888e+03,9.97073e+00
2.06300e+03,3.18710e+03,2.72270e+03,1.03200e+01,3.18650e+03,2.72267e+03,9.96597e+00
2.06400e+03,3.09350e+03,2.77730e+03,9.98000e+00,3.09459e+03,2.77644e+03,9.96111e+00
2.06500e+03,3.00250e+03,2.83050e+03,9.62000e+00,3.00274e+03,2.83020e+03,9.95608e+00
2.06600e+03,2.91090e+03,2.88430e+03,1.00400e+01,2.91093e+03,2.88395e+03,9.95100e+00
2.06700e+03,2.81930e+03,2.93770e+03,9.94000e+00,2.81918e+03,2.93767e+03,9.94575e+00
2.06800e+03,2.72690e+03,2.99150e+03,1.02400e+01,2.72749e+03,2.99139e+03,9.94043e+00
2.06900e+03,2.63550e+03,3.04550e+03,1.03000e+01,2.63585e+03,3.04508e+03,9.93503e+00
2.07000e+03,2.54450e+03,3.09850e+03,1.00600e+01,2.54426e+03,3.09875e+03,9.92961e+00
2.07100e+03,2.45270e+03,3.15250e+03,9.60000e+00,2.45273e+03,3.15239e+03,9.92410e+00
2.07200e+03,4.93830e+03,1.59410e+03,9.90000e+00,4.93860e+03,1.59422e+03,1.00158e+01
2.07300e+03,4.84630e+03,1.64790e+03,1.01400e+01,4.84624e+03,1.64790e+03,1.00154e+01
2.07400e+03,4.75390e+03,1.70150e+03,9.84000e+00,4.75388e+03,1.70159e+03,1.00149e+01
2.07500e+03,4.66150e+03,1.75550e+03,1.01600e+01,4.66153e+03,1.75531e+03,1.00141e+01
2.07600e+03,4.56950e+03,1.80930e+03,1.01600e+01,4.56917e+03,1.80904e+03,1.00129e+01
2.07700e+03,4.47730e+03,1.86250e+03,1.00800e+01,4.47682e+03,1.86279e+03,1.00116e+01
2.07800e+03,4.38450e+03,1.91630e+03,1.00000e+01,4.38448e+03,1.91655e+03,1.00099e+01
2.07900e+03,4.29210e+03,1.97070e+03,9.82000e+00,4.29216e+03,1.97032e+03,1.00080e+01
2.08000e+03,4.19950e+03,2.02410e+03,9.82000e+00,4.19985e+03,2.02411e+03,1.00059e+01
2.08100e+03,4.10810e+03,2.07870e+03,1.04800e+01,4.10755e+03,2.07790e+03,1.00033e+01
2.08200e+03,4.01490e+03,2.13190e+03,1.05000e+01,4.01528e+03,2.13170e+03,1.00007e+01
2.08300e+03,3.92310e+03,2.18550e+03,1.00200e+01,3.92303e+03,2.18551e+03,9.99761e+00
2.08400e+03,3.83050e+03,2.23950e+03,9.98000e+00,3.83081e+03,2.23933e+03,9.99441e+00
2.08500e+03,3.73830e+03,2.29350e+03,9.88000e+00,3.73862e+03,2.29315e+03,9.99094e+00
2.08600e+03,3.64650e+03,2.34670e+03,1.01600e+01,3.64646e+03,2.34696e+03,9.98728e+00
2.08700e+03,3.55470e+03,2.40070e+03,1.04400e+01,3.55434e+03,2.40078e+03,9.98333e+00
2.08800e+03,3.46350e+03,2.45310e+03,1.05200e+01,3.46225e+03,2.45460e+03,9.97922e+00
2.08900e+03,3.36990e+03,2.50570e+03,1.11800e+01,3.37021e+03,2.50841e+03,9.97490e+00
2.09000e+03,3.27830e+03,2.56210e+03,9.64000e+00,3.27820e+03,2.56221e+03,9.97036e+00
2.09100e+03,3.18650e+03,2.61570e+03,1.02600e+01,3.18625e+03,2.61601e+03,9.96572e+00
2.09200e+03,3.09450e+03,2.66950e+03,1.01000e+01,3.09434e+03,2.66979e+03,9.96091e+00
2.09300e+03,3.00250e+03,2.72350e+03,9.72000e+00,3.00247e+03,2.72356e+03,9.95601e+00
2.09400e+03,2.91050e+03,2.77730e+03,9.70000e+00,2.91066e+03,2.77732e+03,9.95095e+00
2.09500e+03,2.81850e+03,2.83110e+03,9.96000e+00,2.81890e+03,2.83107e+03,9.94578e+00
2.09600e+03,2.72690e+03,2.88470e+03,9.50000e+00,2.72720e+03,2.88480e+03,9.94048e+00
2.09700e+03,2.63550e+03,2.93850e+03,9.32000e+00,2.63554e+03,2.93851e+03,9.93511e+00
2.09800e+03,2.54390e+03,2.99230e+03,1.00000e+01,2.54395e+03,2.99220e+03,9.92976e+00
2.09900e+03,2.45250e+03,3.04570e+03,1.00400e+01,2.45241e+03,3.04587e+03,9.92427e+00
2.10000e+03,4.93850e+03,1.48750e+03,9.90000e+00,4.93827e+03,1.48769e+03,1.00143e+01
2.10100e+03,4.84610e+03,1.54150e+03,1.00000e+01,4.84593e+03,1.54135e+03,1.00140e+01
2.10200e+03,4.75370e+03,1.59510e+03,9.60000e+00,4.75358e+03,1.59503e+03,1.00134e+01
2.10300e+03,4.66150e+03,1.64850e+03,9.40000e+00,4.66123e+03,1.64873e+03,1.00125e+01
2.10400e+03,4.56890e+03,1.70250e+03,9.74000e+00,4.56889e+03,1.70245e+03,1.00115e+01
2.10500e+03,4.47650e+03,1.75650e+03,1.02000e+01,4.47655e+03,1.75618e+03,1.00102e+01
2.10600e+03,4.38430e+03,1.81010e+03,1.00600e+01,4.38422e+03,1.80993e+03,1.00086e+01
2.10700e+03,4.29190e+03,1.86350e+03,1.01600e+01,4.29191e+03,1.86369e+03,1.00067e+01
2.10800e+03,4.20010e+03,1.91790e+03,1.05000e+01,4.19960e+03,1.91747e+03,1.00046e+01
2.10900e+03,4.10750e+03,1.97150e+03,1.01600e+01,4.10732e+03,1.97126e+03,1.00022e+01
2.11000e+03,4.01470e+03,2.02530e+03,1.01400e+01,4.01505e+03,2.02505e+03,9.99963e+00
2.11100e+03,3.92270e+03,2.07930e+03,9.98000e+00,3.92281e+03,2.07886e+03,9.99675e+00
2.11200e+03,3.83050e+03,2.13270e+03,9.20000e+00,3.83059e+03,2.13267e+03,9.99355e+00
2.11300e+03,3.73830e+03,2.18650e+03,9.50000e+00,3.73840e+03,2.18649e+03,9.99023e+00
2.11400e+03,3.64670e+03,2.24010e+03,9.56000e+00,3.64624e+03,2.24030e+03,9.98657e+00
2.11500e+03,3.55410e+03,2.29430e+03,9.70000e+00,3.55412e+03,2.29412e+03,9.98274e+00
2.11600e+03,3.46250e+03,2.34770e+03,9.70000e+00,3.46203e+03,2.34794e+03,9.97871e+00
2.11700e+03,3.37030e+03,2.40150e+03,1.07200e+01,3.36998e+03,2.40175e+03,9.97444e+00
2.11800e+03,3.27810e+03,2.45690e+03,1.11800e+01,3.27798e+03,2.45556e+03,9.97002e+00
2.11900e+03,3.18590e+03,2.50930e+03,1.01400e+01,3.18601e+03,2.50937e+03,9.96543e+00
2.12000e+03,3.09450e+03,2.56310e+03,9.78000e+00,3.09410e+03,2.56316e+03,9.96067e+00
2.12100e+03,3.00250e+03,2.61670e+03,9.88000e+00,3.00223e+03,2.61694e+03,9.95583e+00
2.12200e+03,2.91050e+03,2.67050e+03,1.02200e+01,2.91041e+03,2.67072e+03,9.95081e+00
2.12300e+03,2.81850e+03,2.72430e+03,9.88000e+00,2.81864e+03,2.72448e+03,9.94570e+00
2.12400e+03,2.72670e+03,2.77810e+03,9.88000e+00,2.72692e+03,2.77822e+03,9.94045e+00
2.12500e+03,2.63550e+03,2.83230e+03,9.70000e+00,2.63526e+03,2.83195e+03,9.93516e+00
2.12600e+03,2.54350e+03,2.88570e+03,9.64000e+00,2.54365e+03,2.88565e+03,9.92983e+00
2.12700e+03,2.45250e+03,2.93950e+03,9.82000e+00,2.45210e+03,2.93934e+03,9.92441e+00
2.12800e+03,4.93830e+03,1.38130e+03,9.44000e+00,4.93794e+03,1.38120e+03,1.00127e+01
2.12900e+03,4.84550e+03,1.43470e+03,1.00800e+01,4.84561e+03,1.43484e+03,1.00124e+01
2.13000e+03,4.75350e+03,1.48850e+03,1.02200e+01,4.75328e+03,1.48851e+03,1.00119e+01
2.13100e+03,4.66090e+03,1.54230e+03,9.98000e+00,4.66094e+03,1.54219e+03,1.00111e+01
2.13200e+03,4.56850e+03,1.59550e+03,9.40000e+00,4.56861e+03,1.59590e+03,1.00101e+01
2.13300e+03,4.47650e+03,1.64950e+03,9.90000e+00,4.47629e+03,1.64962e+03,1.00088e+01
2.13400e+03,4.38390e+03,1.70350e+03,1.00600e+01,4.38397e+03,1.70336e+03,1.00073e+01
2.13500e+03,4.29150e+03,1.75750e+03,9.60000e+00,4.29166e+03,1.75711e+03,1.00055e+01
2.13600e+03,4.19950e+03,1.81050e+03,1.02200e+01,4.19937e+03,1.81087e+03,1.00034e+01
2.13700e+03,4.10750e+03,1.86470e+03,1.02400e+01,4.10709e+03,1.86465e+03,1.00011e+01
2.13800e+03,4.01450e+03,1.91850e+03,9.60000e+00,4.01483e+03,1.91844e+03,9.99851e+00
2.13900e+03,3.92250e+03,1.97250e+03,1.00600e+01,3.92259e+03,1.97224e+03,9.99575e+00
2.14000e+03,3.83050e+03,2.02630e+03,9.98000e+00,3.83037e+03,2.02604e+03,9.99263e+00
2.14100e+03,3.73850e+03,2.07970e+03,9.74000e+00,3.73819e+03,2.07986e+03,9.98938e+00
2.14200e+03,3.64630e+03,2.13350e+03,9.82000e+00,3.64603e+03,2.13367e+03,9.98584e+00
2.14300e+03,3.55410e+03,2.18770e+03,9.82000e+00,3.55391e+03,2.18749e+03,9.98206e+00
2.14400e+03,3.46230e+03,2.24130e+03,9.88000e+00,3.46182e+03,2.24131e+03,9.97808e+00
2.14500e+03,3.36970e+03,2.29490e+03,9.94000e+00,3.36977e+03,2.29512e+03,9.97395e+00
2.14600e+03,3.27790e+03,2.34870e+03,1.05000e+01,3.27776e+03,2.34894e+03,9.96958e+00
2.14700e+03,3.18590e+03,2.40210e+03,1.02800e+01,3.18580e+03,2.40275e+03,9.96506e+00
2.14800e+03,3.09370e+03,2.45650e+03,1.02200e+01,3.09388e+03,2.45655e+03,9.96042e+00
2.14900e+03,3.00210e+03,2.51030e+03,1.02800e+01,3.00200e+03,2.51034e+03,9.95559e+00
2.15000e+03,2.91030e+03,2.56410e+03,9.92000e+00,2.91017e+03,2.56413e+03,9.95066e+00
2.15100e+03,2.81850e+03,2.61750e+03,9.52000e+00,2.81840e+03,2.61790e+03,9.94563e+00
2.15200e+03,2.72650e+03,2.67150e+03,9.22000e+00,2.72667e+03,2.67165e+03,9.94043e+00
2.15300e+03,2.63490e+03,2.72550e+03,9.56000e+00,2.63500e+03,2.72540e+03,9.93518e+00
2.15400e+03,2.54350e+03,2.77950e+03,1.00200e+01,2.54338e+03,2.77912e+03,9.92991e+00
2.15500e+03,2.45150e+03,2.83250e+03,9.40000e+00,2.45181e+03,2.83283e+03,9.92451e+00
2.15600e+03,4.93750e+03,1.27510e+03,9.44000e+00,4.93761e+03,1.27476e+03,1.00111e+01
2.15700e+03,4.84550e+03,1.32850e+03,1.02000e+01,4.84529e+03,1.32838e+03,1.00107e+01
2.15800e+03,4.75290e+03,1.38170e+03,9.74000e+00,4.75297e+03,1.38203e+03,1.00102e+01
2.15900e+03,4.66050e+03,1.43550e+03,9.72000e+00,4.66066e+03,1.43570e+03,1.00095e+01
2.16000e+03,4.56850e+03,1.48950e+03,1.01800e+01,4.56834e+03,1.48939e+03,1.00085e+01
2.16100e+03,4.47550e+03,1.54310e+03,9.74000e+00,4.47602e+03,1.54310e+03,1.00073e+01
2.16200e+03,4.38350e+03,1.59650e+03,9.40000e+00,4.38372e+03,1.59682e+03,1.00058e+01
2.16300e+03,4.29150e+03,1.65050e+03,9.72000e+00,4.29142e+03,1.65056e+03,1.00042e+01
2.16400e+03,4.19930e+03,1.70450e+03,1.00000e+01,4.19913e+03,1.70432e+03,1.00021e+01
2.16500e+03,4.10670e+03,1.75830e+03,9.56000e+00,4.10686e+03,1.75808e+03,9.99995e+00
2.16600e+03,4.01450e+03,1.81170e+03,1.02400e+01,4.01461e+03,1.81186e+03,9.99739e+00
2.16700e+03,3.92250e+03,1.86550e+03,9.40000e+00,3.92238e+03,1.86565e+03,9.99463e+00
2.16800e+03,3.83010e+03,1.91950e+03,9.50000e+00,3.83017e+03,1.91945e+03,9.99165e+00
2.16900e+03,3.73790e+03,1.97350e+03,9.52000e+00,3.73799e+03,1.97326e+03,9.98843e+00
2.17000e+03,3.64530e+03,2.02770e+03,1.01400e+01,3.64584e+03,2.02707e+03,9.98496e+00
2.17100e+03,3.55350e+03,2.08130e+03,9.50000e+00,3.55371e+03,2.08089e+03,9.98130e+00
2.17200e+03,3.46150e+03,2.13450e+03,9.74000e+00,3.46163e+03,2.13471e+03,9.97742e+00
2.17300e+03,3.36990e+03,2.18850e+03,9.48000e+00,3.36958e+03,2.18852e+03,9.97332e+00
2.17400e+03,3.27750e+03,2.24230e+03,1.00800e+01,3.27757e+03,2.24234e+03,9.96907e+00
2.17500e+03,3.18590e+03,2.29610e+03,1.02800e+01,3.18560e+03,2.29615e+03,9.96465e+00
2.17600e+03,3.09370e+03,2.34970e+03,1.05200e+01,3.09367e+03,2.34996e+03,9.96006e+00
2.17700e+03,3.00170e+03,2.40090e+03,1.09400e+01,3.00179e+03,2.40376e+03,9.95532e+00
2.17800e+03,2.90990e+03,2.45750e+03,9.80000e+00,2.90996e+03,2.45755e+03,9.95049e+00
2.17900e+03,2.81810e+03,2.51130e+03,1.00000e+01,2.81817e+03,2.51133e+03,9.94546e+00
2.18000e+03,2.72650e+03,2.56510e+03,9.84000e+00,2.72644e+03,2.56510e+03,9.94033e+00
2.18100e+03,2.63450e+03,2.61850e+03,9.48000e+00,2.63476e+03,2.61886e+03,9.93513e+00
2.18200e+03,2.54330e+03,2.67250e+03,9.40000e+00,2.54313e+03,2.67260e+03,9.92991e+00
2.18300e+03,2.45150e+03,2.72650e+03,9.74000e+00,2.45155e+03,2.72632e+03,9.92456e+00
2.18400e+03,4.93750e+03,1.16850e+03,1.00400e+01,4.93728e+03,1.16836e+03,1.00093e+01
2.18500e+03,4.84510e+03,1.22210e+03,9.68000e+00,4.84498e+03,1.22197e+03,1.00092e+01
2.18600e+03,4.75250e+03,1.27550e+03,9.60000e+00,4.75268e+03,1.27560e+03,1.00086e+01
2.18700e+03,4.66010e+03,1.32950e+03,9.62000e+00,4.66037e+03,1.32925e+03,1.00079e+01
2.18800e+03,4.56850e+03,1.38310e+03,9.60000e+00,4.56807e+03,1.38293e+03,1.00070e+01
2.18900e+03,4.47550e+03,1.43650e+03,9.98000e+00,4.47576e+03,1.43662e+03,1.00058e+01
2.19000e+03,4.38350e+03,1.49050e+03,1.01000e+01,4.38347e+03,1.49033e+03,1.00044e+01
2.19100e+03,4.29090e+03,1.54410e+03,9.70000e+00,4.29118e+03,1.54406e+03,1.00026e+01
2.19200e+03,4.19850e+03,1.59750e+03,9.56000e+00,4.19891e+03,1.59780e+03,1.00007e+01
2.19300e+03,4.10650e+03,1.65150e+03,1.00600e+01,4.10665e+03,1.65156e+03,9.99854e+00
2.19400e+03,4.01450e+03,1.70550e+03,9.96000e+00,4.01440e+03,1.70533e+03,9.99617e+00
2.19500e+03,3.92230e+03,1.75950e+03,1.01000e+01,3.92218e+03,1.75911e+03,9.99351e+00
2.19600e+03,3.82970e+03,1.81270e+03,9.72000e+00,3.82997e+03,1.81290e+03,9.99058e+00
2.19700e+03,3.73750e+03,1.86650e+03,9.44000e+00,3.73780e+03,1.86670e+03,9.98745e+00
2.19800e+03,3.64630e+03,1.92090e+03,1.03400e+01,3.64565e+03,1.92051e+03,9.98408e+00
2.19900e+03,3.55370e+03,1.97430e+03,9.52000e+00,3.55353e+03,1.97432e+03,9.98047e+00
2.20000e+03,3.46150e+03,2.02810e+03,1.00000e+01,3.46144e+03,2.02814e+03,9.97673e+00
2.20100e+03,3.36950e+03,2.08210e+03,9.56000e+00,3.36939e+03,2.08195e+03,9.97271e+00
2.20200e+03,3.27750e+03,2.13570e+03,1.00000e+01,3.27738e+03,2.13577e+03,9.96853e+00
2.20300e+03,3.18550e+03,2.18950e+03,9.98000e+00,3.18541e+03,2.18959e+03,9.96414e+00
2.20400e+03,3.09390e+03,2.24270e+03,1.09600e+01,3.09348e+03,2.24340e+03,9.95964e+00
2.20500e+03,3.00190e+03,2.29630e+03,1.05200e+01,3.00160e+03,2.29720e+03,9.95498e+00
2.20600e+03,2.91010e+03,2.35010e+03,1.11600e+01,2.90976e+03,2.35100e+03,9.95020e+00
2.20700e+03,2.81830e+03,2.40450e+03,1.01600e+01,2.81797e+03,2.40479e+03,9.94526e+00
2.20800e+03,2.72610e+03,2.45830e+03,1.01400e+01,2.72622e+03,2.45857e+03,9.94021e+00
2.20900e+03,2.63450e+03,2.51230e+03,9.82000e+00,2.63453e+03,2.51234e+03,9.93511e+00
2.21000e+03,2.54250e+03,2.56590e+03,9.80000e+00,2.54290e+03,2.56609e+03,9.92988e+00
2.21100e+03,2.45130e+03,2.61970e+03,9.44000e+00,2.45131e+03,2.61983e+03,9.92461e+00
2.21200e+03,4.93670e+03,1.06230e+03,9.42000e+00,4.93695e+03,1.06200e+03,1.00076e+01
2.21300e+03,4.84450e+03,1.11550e+03,1.02600e+01,4.84467e+03,1.11560e+03,1.00073e+01
2.21400e+03,4.75250e+03,1.16950e+03,9.64000e+00,4.75238e+03,1.16921e+03,1.00069e+01
2.21500e+03,4.66050e+03,1.22290e+03,1.03000e+01,4.66009e+03,1.22285e+03,1.00062e+01
2.21600e+03,4.56750e+03,1.27650e+03,1.00800e+01,4.56780e+03,1.27651e+03,1.00053e+01
2.21700e+03,4.47550e+03,1.33010e+03,9.96000e+00,4.47551e+03,1.33018e+03,1.00042e+01
2.21800e+03,4.38350e+03,1.38350e+03,1.03000e+01,4.38323e+03,1.38388e+03,1.00028e+01
2.21900e+03,4.29110e+03,1.43770e+03,9.80000e+00,4.29095e+03,1.43759e+03,1.00012e+01
2.22000e+03,4.19850e+03,1.49150e+03,1.02000e+01,4.19869e+03,1.49132e+03,9.99941e+00
2.22100e+03,4.10650e+03,1.54530e+03,9.56000e+00,4.10644e+03,1.54507e+03,9.99731e+00
2.22200e+03,4.01430e+03,1.59870e+03,9.80000e+00,4.01420e+03,1.59883e+03,9.99490e+00
2.22300e+03,3.92190e+03,1.65250e+03,9.40000e+00,3.92198e+03,1.65260e+03,9.99229e+00
2.22400e+03,3.82950e+03,1.70650e+03,9.76000e+00,3.82979e+03,1.70638e+03,9.98950e+00
2.22500e+03,3.73750e+03,1.76050e+03,9.60000e+00,3.73762e+03,1.76018e+03,9.98643e+00
2.22600e+03,3.64550e+03,1.81350e+03,9.52000e+00,3.64547e+03,1.81398e+03,9.98315e+00
2.22700e+03,3.55350e+03,1.86750e+03,9.86000e+00,3.55336e+03,1.86779e+03,9.97966e+00
2.22800e+03,3.46130e+03,1.92170e+03,1.00000e+01,3.46127e+03,1.92160e+03,9.97590e+00
2.22900e+03,3.36930e+03,1.97550e+03,1.00000e+01,3.36922e+03,1.97541e+03,9.97195e+00
2.23000e+03,3.27730e+03,2.02910e+03,9.64000e+00,3.27721e+03,2.02923e+03,9.96792e+00
2.23100e+03,3.18530e+03,2.08310e+03,9.92000e+00,3.18524e+03,2.08305e+03,9.96360e+00
2.23200e+03,3.09350e+03,2.13730e+03,9.34000e+00,3.09331e+03,2.13686e+03,9.95916e+00
2.23300e+03,3.00230e+03,2.19070e+03,1.07400e+01,3.00142e+03,2.19067e+03,9.95454e+00
2.23400e+03,2.90970e+03,2.24450e+03,9.82000e+00,2.90957e+03,2.24448e+03,9.94985e+00
2.23500e+03,2.81790e+03,2.29710e+03,1.07400e+01,2.81778e+03,2.29827e+03,9.94500e+00
2.23600e+03,2.72590e+03,2.35170e+03,9.52000e+00,2.72603e+03,2.35206e+03,9.94001e+00
2.23700e+03,2.63450e+03,2.40550e+03,9.84000e+00,2.63433e+03,2.40584e+03,9.93494e+00
2.23800e+03,2.54250e+03,2.45950e+03,9.76000e+00,2.54268e+03,2.45960e+03,9.92981e+00
2.23900e+03,2.45150e+03,2.51350e+03,9.50000e+00,2.45109e+03,2.51336e+03,9.92458e+00
2.24000e+03,4.93630e+03,9.55500e+02,1.00000e+01,4.93662e+03,9.55693e+02,1.00058e+01
2.24100e+03,4.84410e+03,1.00950e+03,9.74000e+00,4.84436e+03,1.00927e+03,1.00057e+01
2.24200e+03,4.75210e+03,1.06270e+03,9.48000e+00,4.75208e+03,1.06287e+03,1.00053e+01
2.24300e+03,4.65950e+03,1.11650e+03,1.02600e+01,4.65981e+03,1.11649e+03,1.00045e+01
2.24400e+03,4.56750e+03,1.17050e+03,9.86000e+00,4.56753e+03,1.17013e+03,1.00037e+01
2.24500e+03,4.47550e+03,1.22410e+03,1.01600e+01,4.47526e+03,1.22379e+03,1.00026e+01
2.24600e+03,4.38270e+03,1.27750e+03,1.00600e+01,4.38299e+03,1.27747e+03,1.00012e+01
2.24700e+03,4.29050e+03,1.33150e+03,1.00400e+01,4.29072e+03,1.33117e+03,9.99966e+00
2.24800e+03,4.19850e+03,1.38450e+03,9.40000e+00,4.19847e+03,1.38489e+03,9.99795e+00
2.24900e+03,4.10650e+03,1.43850e+03,9.88000e+00,4.10623e+03,1.43862e+03,9.99580e+00
2.25000e+03,4.01410e+03,1.49250e+03,9.76000e+00,4.01400e+03,1.49237e+03,9.99358e+00
2.25100e+03,3.92150e+03,1.54650e+03,9.56000e+00,3.92180e+03,1.54613e+03,9.99102e+00
2.25200e+03,3.82950e+03,1.59950e+03,9.58000e+00,3.82961e+03,1.59991e+03,9.98831e+00
2.25300e+03,3.73750e+03,1.65350e+03,9.88000e+00,3.73744e+03,1.65369e+03,9.98533e+00
2.25400e+03,3.64550e+03,1.70750e+03,1.02400e+01,3.64530e+03,1.70749e+03,9.98208e+00
2.25500e+03,3.55330e+03,1.76150e+03,9.44000e+00,3.55319e+03,1.76129e+03,9.97866e+00
2.25600e+03,3.46090e+03,1.81550e+03,9.70000e+00,3.46111e+03,1.81510e+03,9.97507e+00
2.25700e+03,3.36890e+03,1.86950e+03,9.76000e+00,3.36907e+03,1.86891e+03,9.97122e+00
2.25800e+03,3.27690e+03,1.92270e+03,9.88000e+00,3.27706e+03,1.92272e+03,9.96719e+00
2.25900e+03,3.18470e+03,1.97650e+03,9.40000e+00,3.18508e+03,1.97654e+03,9.96299e+00
2.26000e+03,3.09350e+03,2.03050e+03,1.02000e+01,3.09315e+03,2.03035e+03,9.95862e+00
2.26100e+03,3.00130e+03,2.08430e+03,1.00400e+01,3.00126e+03,2.08417e+03,9.95415e+00
2.26200e+03,2.90970e+03,2.13750e+03,1.04200e+01,2.90941e+03,2.13798e+03,9.94944e+00
2.26300e+03,2.81750e+03,2.19150e+03,9.70000e+00,2.81761e+03,2.19178e+03,9.94465e+00
2.26400e+03,2.72470e+03,2.24630e+03,1.09600e+01,2.72585e+03,2.24557e+03,9.93977e+00
2.26500e+03,2.63450e+03,2.29950e+03,9.40000e+00,2.63415e+03,2.29936e+03,9.93481e+00
2.26600e+03,2.54250e+03,2.35310e+03,9.34000e+00,2.54249e+03,2.35314e+03,9.92964e+00
2.26700e+03,2.45070e+03,2.40670e+03,9.38000e+00,2.45089e+03,2.40690e+03,9.92446e+00
2.26800e+03,4.93650e+03,8.49500e+02,9.74000e+00,4.93630e+03,8.49430e+02,1.00042e+01
2.26900e+03,4.84410e+03,9.03300e+02,9.86000e+00,4.84405e+03,9.02990e+02,1.00038e+01
2.27000e+03,4.75150e+03,9.56500e+02,1.02200e+01,4.75179e+03,9.56572e+02,1.00034e+01
2.27100e+03,4.65950e+03,1.01050e+03,1.02400e+01,4.65953e+03,1.01018e+03,1.00028e+01
2.27200e+03,4.56750e+03,1.06350e+03,9.40000e+00,4.56727e+03,1.06380e+03,1.00020e+01
2.27300e+03,4.47550e+03,1.11750e+03,9.56000e+00,4.47501e+03,1.11745e+03,1.00009e+01
2.27400e+03,4.38250e+03,1.17150e+03,1.02000e+01,4.38275e+03,1.17111e+03,9.99971e+00
2.27500e+03,4.29050e+03,1.22450e+03,1.03000e+01,4.29050e+03,1.22480e+03,9.99810e+00
2.27600e+03,4.19830e+03,1.27850e+03,1.00800e+01,4.19826e+03,1.27850e+03,9.99648e+00
2.27700e+03,4.10650e+03,1.33250e+03,9.88000e+00,4.10603e+03,1.33222e+03,9.99448e+00
2.27800e+03,4.01350e+03,1.38590e+03,9.70000e+00,4.01381e+03,1.38596e+03,9.99219e+00
2.27900e+03,3.92150e+03,1.43950e+03,9.46000e+00,3.92162e+03,1.43971e+03,9.98972e+00
2.28000e+03,3.82950e+03,1.49350e+03,1.02000e+01,3.82944e+03,1.49347e+03,9.98706e+00
